chr17	82082664	82082678
chr17	82082913	82082916
chr17	82082913	82082916
chr17	82082916	82082923
chr17	82082923	82082944
chr17	82082944	82083010
chr17	82083201	82083203
chr17	82083201	82083203
chr17	82083203	82083215
chr17	82083231	82083278
chr17	82083278	82083304
chr17	82083304	82083356
chr17	82083304	82083356
chr17	82083554	82083621
chr17	82083974	82084006
chr17	82084050	82084123
chr17	82084123	82084151
chr17	82084123	82084151
chr17	82084263	82084300
chr17	82084526	82084561
chr17	82084616	82084681
chr17	82084800	82084853
chr17	82084800	82084853
chr17	82084894	82084933
chr17	82084947	82084952
chr17	82085034	82085038
chr17	82085038	82085074
chr17	82085038	82085074
chr17	82085074	82085143
chr17	82085357	82085380
chr17	82085529	82085561
chr17	82085609	82085664
chr17	82085609	82085664
chr17	82085664	82085705
chr17	82085705	82085736
chr17	82085736	82085783
chr17	82086415	82086452
chr17	82086415	82086452
chr17	82086462	82086507
chr17	82087055	82087124
chr17	82087144	82087189
chr17	82087205	82087253
chr17	82087205	82087253
chr17	82087324	82087333
chr17	82087378	82087437
chr17	82087708	82087716
chr17	82088030	82088034
chr17	82088030	82088034
chr17	82088123	82088153
chr17	82088153	82088219
chr17	82088423	82088469
chr17	82088489	82088511
chr17	82088489	82088511
chr17	82088511	82088539
chr17	82088762	82088789
chr17	82088968	82088970
chr17	82088970	82088989
chr17	82088970	82088989
chr17	82089005	82089071
chr17	82089301	82089344
chr17	82089355	82089384
chr17	82089631	82089636
chr17	82089631	82089636
chr17	82089636	82089653
chr17	82089701	82089723
chr17	82089723	82089726
chr17	82090373	82090409
chr17	82090373	82090409
chr17	82090440	82090482
chr17	82090482	82090522
chr17	82091003	82091061
chr17	82091221	82091236
chr17	82091221	82091236
chr17	82091236	82091377
chr17	82091411	82091461
chr17	82091544	82091608
chr17	82091628	82091684
chr17	82091628	82091684
chr17	82092454	82092477
chr17	82092477	82092507
chr17	82092509	82092526
chr17	82092526	82092566
chr17	82092526	82092566
chr17	82092739	82092762
chr17	82092781	82092811
chr17	82093229	82093292
chr17	82095427	82095472
chr17	82095427	82095472
chr17	82244334	82244380
chr17	82472693	82472699
chr17	82478799	82478811
chr17	82478811	82478900
chr17	82485601	82485656
chr17	82485601	82485656
chr17	82487974	82488046
chr17	82488046	82488104
chr18	197632	197682
chr18	245869	245919
chr18	658119	658169
chr18	742787	742837
chr18	1163689	1163739
chr18	1545983	1546033
chr18	2067174	2067224
chr18	2573003	2573090
chr18	2616551	2616628
chr18	2655763	2655876
chr18	2655876	2655941
chr18	2655876	2655941
chr18	2655941	2656060
chr18	2656060	2656100
chr18	2656100	2656187
chr18	2728136	2728186
chr18	2802911	2802961
chr18	2920319	2920424
chr18	2920319	2920424
chr18	2922048	2922108
chr18	2922108	2922187
chr18	2973041	2973091
chr18	3255728	3255778
chr18	3535379	3535429
chr18	3817229	3817279
chr18	4063329	4063379
chr18	4373329	4373379
chr18	5400532	5400582
chr18	5834017	5834067
chr18	6184854	6184904
chr18	6729916	6729966
chr18	6987542	6987592
chr18	7595129	7595179
chr18	7926479	7926529
chr18	8253079	8253129
chr18	8638341	8638442
chr18	8705846	8705905
chr18	8705910	8705983
chr18	8705910	8705983
chr18	8706485	8706564
chr18	8784040	8784138
chr18	8785658	8785708
chr18	9114783	9114833
chr18	9140325	9140375
chr18	9216933	9216983
chr18	9281325	9281375
chr18	9399377	9399435
chr18	9475545	9475693
chr18	9535790	9535854
chr18	9535790	9535854
chr18	9546974	9547054
chr18	9734928	9734978
chr18	9914052	9914128
chr18	9924498	9924548
chr18	9954367	9954409
chr18	9954559	9954604
chr18	9956568	9956625
chr18	10664829	10664879
chr18	10775029	10775079
chr18	10964279	10964329
chr18	11125379	11125429
chr18	11852954	11853004
chr18	12273917	12273967
chr18	12356693	12356817
chr18	12358802	12358894
chr18	12376967	12377024
chr18	12376967	12377024
chr18	12377024	12377072
chr18	12377086	12377217
chr18	12427144	12427194
chr18	12673188	12673380
chr18	12802126	12802176
chr18	12986505	12986542
chr18	12998610	12998660
chr18	13112660	13112710
chr18	13372296	13372346
chr18	13571946	13571996
chr18	13665973	13666044
chr18	13882142	13882192
chr18	14783520	14783570
chr18	18624116	18624166
chr18	18990096	18990146
chr18	19236957	19237007
chr18	19407717	19407767
chr18	20297293	20297343
chr18	20562173	20562223
chr18	20827327	20827377
chr18	21093972	21094022
chr18	21110970	21111032
chr18	21111032	21111146
chr18	21111032	21111146
chr18	21281706	21281756
chr18	21529331	21529400
chr18	21629177	21629221
chr18	21741388	21741443
chr18	21741443	21741497
chr18	21741516	21741584
chr18	21741601	21741750
chr18	21741601	21741750
chr18	21741762	21741794
chr18	21779562	21779589
chr18	21846945	21846976
chr18	21846976	21847034
chr18	21865851	21865902
chr18	21869539	21869574
chr18	22436894	22436944
chr18	22785439	22785489
chr18	23659877	23659927
chr18	24114123	24114173
chr18	24442651	24442701
chr18	24648044	24648094
chr18	25033177	25033227
chr18	25668779	25668829
chr18	26391552	26391649
chr18	28729800	28729850
chr18	29177788	29177838
chr18	29498585	29498635
chr18	29775339	29775389
chr18	30271883	30271933
chr18	30593415	30593465
chr18	31066910	31066982
chr18	31507013	31507063
chr18	31630913	31630963
chr18	32129317	32129368
chr18	32292653	32292703
chr18	32588791	32588841
chr18	32887045	32887095
chr18	33255180	33255230
chr18	33691194	33691244
chr18	33790431	33790481
chr18	34141126	34141176
chr18	34415768	34415818
chr18	34858159	34858209
chr18	35137509	35137559
chr18	36852987	36853037
chr18	37088237	37088287
chr18	37317587	37317637
chr18	39187244	39187294
chr18	39810496	39810546
chr18	40334291	40334341
chr18	41961600	41961650
chr18	42419237	42419287
chr18	42828409	42828459
chr18	43092009	43092059
chr18	43433723	43433773
chr18	43667259	43667309
chr18	43952871	43952921
chr18	44336780	44336830
chr18	44633873	44633923
chr18	44947845	44947895
chr18	45389171	45389221
chr18	45678343	45678393
chr18	46084160	46084232
chr18	46087387	46087491
chr18	46087387	46087491
chr18	46098167	46098244
chr18	46249616	46249666
chr18	46386016	46386066
chr18	46748388	46748438
chr18	47095268	47095318
chr18	47369682	47369732
chr18	47650682	47650732
chr18	48092947	48092997
chr18	48511510	48511560
chr18	48603209	48603259
chr18	49378613	49378671
chr18	50157741	50157791
chr18	50493241	50493291
chr18	50820341	50820391
chr18	51174877	51174976
chr18	51901936	51901986
chr18	52890561	52890611
chr18	53035611	53035661
chr18	53217511	53217561
chr18	53647018	53647068
chr18	54154849	54154910
chr18	54446923	54446973
chr18	54729412	54729462
chr18	55274487	55274537
chr18	55714848	55714898
chr18	55890998	55891048
chr18	56018698	56018748
chr18	56244128	56244178
chr18	56472599	56472649
chr18	56614576	56614599
chr18	57006154	57006204
chr18	57359421	57359471
chr18	57826964	57827014
chr18	58044392	58044601
chr18	59085164	59085214
chr18	59394557	59394607
chr18	59829799	59829849
chr18	59954490	59954540
chr18	60242889	60242939
chr18	60494321	60494371
chr18	60854378	60854428
chr18	61080872	61080922
chr18	61768492	61768542
chr18	62045351	62045418
chr18	62715899	62716027
chr18	62716529	62716667
chr18	62716529	62716667
chr18	63389717	63389810
chr18	65197082	65197132
chr18	66343624	66343674
chr18	66649345	66649395
chr18	67219490	67219540
chr18	67503243	67503293
chr18	67811028	67811078
chr18	68891539	68891589
chr18	70456748	70456798
chr18	71007075	71007125
chr18	72078049	72078099
chr18	72359555	72359605
chr18	72578005	72578055
chr18	72922959	72923009
chr18	74083543	74083593
chr18	74150043	74150093
chr18	74322211	74322261
chr18	74712032	74712082
chr18	75234324	75234374
chr18	76844734	76844784
chr18	77097434	77097484
chr18	77277005	77277055
chr18	77663669	77663719
chr18	77797495	77797545
chr18	77927414	77927464
chr18	80135620	80135672
chr18	80136824	80136942
chr19	422682	422732
chr19	536063	536113
chr19	617622	617672
chr19	621275	621387
chr19	622822	622879
chr19	719452	719502
chr19	804534	804596
chr19	804534	804596
chr19	811389	811434
chr19	812030	812076
chr19	853763	853813
chr19	897014	897038
chr19	926780	926830
chr19	929471	929532
chr19	929549	929616
chr19	929695	929767
chr19	932587	932718
chr19	932587	932718
chr19	972130	972180
chr19	990623	990673
chr19	1039008	1039048
chr19	1086421	1086471
chr19	1108826	1108911
chr19	1112220	1112261
chr19	1112385	1112435
chr19	1114230	1114238
chr19	1114238	1114301
chr19	1114238	1114301
chr19	1172485	1172535
chr19	1206090	1206159
chr19	1206159	1206202
chr19	1206243	1206332
chr19	1206345	1206407
chr19	1206345	1206407
chr19	1252951	1253001
chr19	1273733	1273783
chr19	1360589	1360639
chr19	1412067	1412117
chr19	1456749	1456799
chr19	1567267	1567317
chr19	1567752	1567866
chr19	1609540	1609590
chr19	1625594	1625635
chr19	1644440	1644490
chr19	1818480	1818536
chr19	1823701	1823785
chr19	1823701	1823785
chr19	1827414	1827487
chr19	1828367	1828588
chr19	1839297	1839347
chr19	1848201	1848270
chr19	1848270	1848333
chr19	1848270	1848333
chr19	1848343	1848444
chr19	1881908	1881958
chr19	1954637	1954687
chr19	1985607	1985718
chr19	2039549	2039664
chr19	2051120	2051191
chr19	2051191	2051243
chr19	2109146	2109208
chr19	2109146	2109208
chr19	2110817	2110897
chr19	2115987	2116037
chr19	2118598	2118692
chr19	2120922	2120972
chr19	2151360	2151497
chr19	2151360	2151497
chr19	2151497	2151548
chr19	2184747	2184797
chr19	2211164	2211211
chr19	2216291	2216471
chr19	2216582	2216645
chr19	2216582	2216645
chr19	2220189	2220225
chr19	2221975	2221996
chr19	2221999	2222049
chr19	2222339	2222433
chr19	2222339	2222433
chr19	2223297	2223347
chr19	2226346	2226448
chr19	2226660	2226733
chr19	2226918	2227043
chr19	2248669	2248719
chr19	2339463	2339513
chr19	2429335	2429420
chr19	2432443	2432497
chr19	2432443	2432497
chr19	2433857	2433993
chr19	2434790	2434876
chr19	2438372	2438423
chr19	2456767	2456953
chr19	2456767	2456953
chr19	2608816	2608866
chr19	2775861	2775911
chr19	3005585	3005635
chr19	3112657	3112707
chr19	3201360	3201410
chr19	3410710	3410760
chr19	3479904	3479954
chr19	3543658	3543708
chr19	3630732	3630836
chr19	3685180	3685230
chr19	3829271	3829321
chr19	3976676	3976691
chr19	3977577	3977590
chr19	3977821	3977853
chr19	3979415	3979419
chr19	3979415	3979419
chr19	3979419	3979433
chr19	3979433	3979436
chr19	3979807	3979816
chr19	3979816	3979828
chr19	3979816	3979828
chr19	3979828	3979865
chr19	3979965	3980007
chr19	3980007	3980026
chr19	3980026	3980045
chr19	3980026	3980045
chr19	3980580	3980621
chr19	3980585	3980622
chr19	3980621	3980635
chr19	3980635	3980645
chr19	3980676	3980706
chr19	3982357	3982406
chr19	3982357	3982406
chr19	3984186	3984204
chr19	3984208	3984222
chr19	3985425	3985461
chr19	4052111	4052161
chr19	4054272	4054351
chr19	4054272	4054351
chr19	4064880	4065010
chr19	4175805	4175855
chr19	4390316	4390366
chr19	4402738	4402809
chr19	4409375	4409445
chr19	4443255	4443382
chr19	4548149	4548199
chr19	4769666	4769716
chr19	4852060	4852154
chr19	4852060	4852154
chr19	4997324	4997374
chr19	5064474	5064524
chr19	5102224	5102274
chr19	5135481	5135554
chr19	5142124	5142174
chr19	5153496	5153569
chr19	5253605	5253655
chr19	5610009	5610059
chr19	5623180	5623267
chr19	5668318	5668377
chr19	5694495	5694523
chr19	5694862	5694901
chr19	5694862	5694901
chr19	5696053	5696081
chr19	5707711	5707771
chr19	5707771	5707813
chr19	5785615	5785665
chr19	5923249	5923299
chr19	5974999	5975049
chr19	6218715	6218765
chr19	6373093	6373143
chr19	6416354	6416402
chr19	6416354	6416402
chr19	6416737	6416812
chr19	6416812	6416849
chr19	6416849	6416873
chr19	6418700	6418769
chr19	6418700	6418769
chr19	6418774	6418864
chr19	6424710	6424779
chr19	6534259	6534309
chr19	6731524	6731574
chr19	6801724	6801774
chr19	7233415	7233465
chr19	7535898	7535948
chr19	7621171	7621222
chr19	7640895	7640940
chr19	7640895	7640940
chr19	7641779	7641852
chr19	7678237	7678287
chr19	7712416	7712466
chr19	7959287	7959363
chr19	8008502	8008552
chr19	8289869	8289919
chr19	8404241	8404306
chr19	8485754	8485804
chr19	8485844	8485986
chr19	8485986	8486159
chr19	8485986	8486159
chr19	8486159	8486268
chr19	8486268	8486378
chr19	8526350	8526400
chr19	8943273	8943323
chr19	9376865	9376915
chr19	9675928	9675978
chr19	10071236	10071286
chr19	10137080	10137157
chr19	10137214	10137271
chr19	10137214	10137271
chr19	10137882	10137973
chr19	10137988	10138009
chr19	10138437	10138527
chr19	10139677	10139755
chr19	10139677	10139755
chr19	10139767	10139817
chr19	10140167	10140226
chr19	10149522	10149601
chr19	10154664	10154737
chr19	10154664	10154737
chr19	10154934	10155038
chr19	10156465	10156499
chr19	10156499	10156510
chr19	10159657	10159662
chr19	10159657	10159662
chr19	10159662	10159706
chr19	10194817	10194948
chr19	10229892	10229942
chr19	10317708	10317769
chr19	10320822	10320912
chr19	10320822	10320912
chr19	10320926	10320948
chr19	10321047	10321075
chr19	10321075	10321139
chr19	10321139	10321165
chr19	10321139	10321165
chr19	10321165	10321214
chr19	10321230	10321259
chr19	10321530	10321552
chr19	10321567	10321614
chr19	10321567	10321614
chr19	10322652	10322680
chr19	10322709	10322738
chr19	10323144	10323199
chr19	10323394	10323478
chr19	10323394	10323478
chr19	10328707	10328775
chr19	10328911	10329055
chr19	10333288	10333333
chr19	10358004	10358057
chr19	10358004	10358057
chr19	10365542	10365736
chr19	10365776	10365826
chr19	10367776	10367826
chr19	10439937	10439987
chr19	10486266	10486309
chr19	10602745	10602795
chr19	10671509	10671529
chr19	10677162	10677177
chr19	10677162	10677177
chr19	10679113	10679194
chr19	10679814	10679837
chr19	10679837	10679894
chr19	10679896	10679920
chr19	10679896	10679920
chr19	10679920	10679927
chr19	10680345	10680360
chr19	10682070	10682112
chr19	10682665	10682704
chr19	10682665	10682704
chr19	10684980	10685063
chr19	10687366	10687445
chr19	10718337	10718393
chr19	10775790	10775820
chr19	10775820	10775896
chr19	10775820	10775896
chr19	10777126	10777175
chr19	10795486	10795536
chr19	10829035	10829084
chr19	10830215	10830289
chr19	10870604	10870654
chr19	10927004	10927054
chr19	10961061	10961087
chr19	10961061	10961087
chr19	10961087	10961128
chr19	10961128	10961151
chr19	10984120	10984276
chr19	10984307	10984371
chr19	10984307	10984371
chr19	10985283	10985406
chr19	10986188	10986250
chr19	10986250	10986326
chr19	10986395	10986436
chr19	10986395	10986436
chr19	10986499	10986577
chr19	10986916	10987002
chr19	10987861	10987922
chr19	10989340	10989399
chr19	10989340	10989399
chr19	10989399	10989447
chr19	11010449	11010533
chr19	11012949	11012992
chr19	11012992	11013056
chr19	11012992	11013056
chr19	11021906	11021947
chr19	11023543	11023600
chr19	11061891	11061949
chr19	11089474	11089616
chr19	11131431	11131474
chr19	11133744	11133797
chr19	11203987	11204037
chr19	11341570	11341620
chr19	11508066	11508116
chr19	11728538	11728588
chr19	12098531	12098581
chr19	12475534	12475584
chr19	12668079	12668122
chr19	12710653	12710689
chr19	12710653	12710689
chr19	12730909	12730961
chr19	12824507	12824557
chr19	12885665	12885732
chr19	12885839	12885895
chr19	12922617	12922708
chr19	13049791	13049841
chr19	13139302	13139348
chr19	13205821	13205871
chr19	13263478	13263528
chr19	13908123	13908173
chr19	14089795	14089870
chr19	14089889	14089983
chr19	14089889	14089983
chr19	14089983	14090055
chr19	14090149	14090199
chr19	14090375	14090454
chr19	14263590	14263640
chr19	14433329	14433389
chr19	14433389	14433453
chr19	14433389	14433453
chr19	14433453	14433519
chr19	14441144	14441168
chr19	14441168	14441244
chr19	14441324	14441394
chr19	14441324	14441394
chr19	14441413	14441438
chr19	14443470	14443518
chr19	14450354	14450398
chr19	14450928	14450987
chr19	14450928	14450987
chr19	14450987	14451074
chr19	14458251	14458290
chr19	14463924	14463965
chr19	14467882	14467901
chr19	14467882	14467901
chr19	14469757	14469779
chr19	14471582	14471639
chr19	14507012	14507062
chr19	14561764	14561814
chr19	14743028	14743078
chr19	15237412	15237528
chr19	15237685	15237756
chr19	15238064	15238124
chr19	15238064	15238124
chr19	15238240	15238326
chr19	15239775	15239823
chr19	15332289	15332397
chr19	15332397	15332515
chr19	15332397	15332515
chr19	15375346	15375396
chr19	15422260	15422298
chr19	15510008	15510058
chr19	15779515	15779565
chr19	16132528	16132608
chr19	16339088	16339138
chr19	16518080	16518148
chr19	16552147	16552199
chr19	16638727	16638777
chr19	16688767	16688817
chr19	16716167	16716217
chr19	16738502	16738552
chr19	16964960	16965010
chr19	17101956	17102016
chr19	17172853	17172902
chr19	17191136	17191165
chr19	17191185	17191219
chr19	17191185	17191219
chr19	17192745	17192782
chr19	17193014	17193061
chr19	17230940	17230990
chr19	17235851	17235913
chr19	17245694	17245911
chr19	17245694	17245911
chr19	17317590	17317640
chr19	17392926	17392976
chr19	17547267	17547317
chr19	17726566	17726689
chr19	17726689	17726730
chr19	17727154	17727246
chr19	17727316	17727395
chr19	17727316	17727395
chr19	17727490	17727604
chr19	17791286	17791336
chr19	18085751	18085801
chr19	18266417	18266467
chr19	18429689	18429739
chr19	18436117	18436157
chr19	18544823	18544873
chr19	18611472	18611522
chr19	18704779	18704829
chr19	18822036	18822086
chr19	18832301	18832434
chr19	18850165	18850221
chr19	18850165	18850221
chr19	18850730	18850826
chr19	18853272	18853329
chr19	18855124	18855240
chr19	18855994	18856072
chr19	18855994	18856072
chr19	18856949	18857021
chr19	18857320	18857356
chr19	18857367	18857460
chr19	18865306	18865409
chr19	18865306	18865409
chr19	18893882	18893932
chr19	18966046	18966096
chr19	19024839	19024899
chr19	19024899	19024973
chr19	19025909	19025984
chr19	19033435	19033512
chr19	19033435	19033512
chr19	19042221	19042271
