chr17	27804281	27804331
chr17	27807281	27807331
chr17	27812281	27812331
chr17	27822381	27822431
chr17	27830581	27830631
chr17	27842131	27842181
chr17	27850781	27850831
chr17	27861081	27861131
chr17	27869581	27869631
chr17	27871281	27871331
chr17	27873181	27873231
chr17	27874831	27874881
chr17	27876081	27876131
chr17	27877831	27877881
chr17	27889864	27889914
chr17	27894269	27894319
chr17	27895869	27895919
chr17	27898164	27898214
chr17	27899114	27899164
chr17	27899969	27900019
chr17	27901586	27901636
chr17	27904236	27904286
chr17	27908086	27908136
chr17	27910836	27910886
chr17	27914886	27914936
chr17	27916836	27916886
chr17	27921014	27921064
chr17	27923636	27923686
chr17	27934736	27934786
chr17	27939686	27939736
chr17	27941286	27941336
chr17	27944814	27944864
chr17	27952614	27952664
chr17	27956355	27956405
chr17	27959764	27959814
chr17	27967405	27967455
chr17	27975105	27975155
chr17	27983114	27983164
chr17	27992155	27992205
chr17	27998005	27998055
chr17	28003914	28003964
chr17	28011005	28011055
chr17	28021855	28021905
chr17	28026855	28026905
chr17	28038355	28038405
chr17	28054505	28054555
chr17	28066255	28066305
chr17	28073955	28074005
chr17	28087605	28087655
chr17	28091455	28091505
chr17	28100270	28100320
chr17	28105020	28105070
chr17	28126605	28126655
chr17	28145905	28145955
chr17	28153955	28154005
chr17	28170805	28170855
chr17	28183305	28183355
chr17	28193455	28193505
chr17	28195427	28195501
chr17	28195692	28195762
chr17	28208905	28208955
chr17	28218555	28218605
chr17	28237605	28237655
chr17	28244205	28244255
chr17	28254705	28254755
chr17	28260567	28260617
chr17	28304767	28304817
chr17	28333367	28333417
chr17	28380717	28380767
chr17	28406267	28406317
chr17	28420267	28420317
chr17	28430483	28430533
chr17	28442583	28442633
chr17	28444838	28444888
chr17	28450838	28450888
chr17	28455538	28455588
chr17	28461888	28461938
chr17	28469988	28470038
chr17	28481988	28482038
chr17	28491238	28491288
chr17	28496088	28496138
chr17	28501338	28501388
chr17	28506438	28506488
chr17	28512488	28512538
chr17	28530636	28530686
chr17	28540036	28540086
chr17	28546726	28546775
chr17	28546859	28546905
chr17	28550786	28550836
chr17	28569358	28569408
chr17	28576508	28576558
chr17	28578402	28578466
chr17	28578466	28578530
chr17	28591740	28591818
chr17	28591818	28591861
chr17	28592162	28592209
chr17	28592985	28593034
chr17	28593034	28593066
chr17	28593967	28594017
chr17	28599617	28599667
chr17	28605067	28605117
chr17	28613467	28613517
chr17	28614981	28615028
chr17	28615741	28615770
chr17	28616396	28616458
chr17	28616945	28616995
chr17	28617217	28617267
chr17	28618845	28618946
chr17	28621046	28621122
chr17	28631586	28631628
chr17	28632975	28633016
chr17	28633016	28633060
chr17	28633095	28633153
chr17	28633552	28633644
chr17	28633688	28633738
chr17	28633918	28634005
chr17	28634557	28634663
chr17	28634800	28634859
chr17	28634981	28635034
chr17	28635097	28635169
chr17	28635279	28635311
chr17	28638320	28638367
chr17	28644140	28644182
chr17	28644182	28644187
chr17	28644991	28645039
chr17	28645061	28645134
chr17	28653250	28653300
chr17	28678075	28678139
chr17	28678896	28678954
chr17	28681941	28681982
chr17	28682726	28682740
chr17	28682947	28683045
chr17	28684611	28684646
chr17	28684677	28684722
chr17	28684844	28684886
chr17	28686675	28686725
chr17	28687104	28687148
chr17	28688099	28688142
chr17	28688142	28688168
chr17	28693706	28693745
chr17	28697638	28697675
chr17	28697960	28697980
chr17	28697980	28698020
chr17	28707072	28707122
chr17	28714722	28714772
chr17	28725272	28725322
chr17	28748272	28748322
chr17	28749255	28749308
chr17	28751722	28751772
chr17	28760922	28760972
chr17	28771422	28771472
chr17	28783322	28783372
chr17	28791622	28791672
chr17	28793322	28793372
chr17	28794622	28794672
chr17	28795822	28795872
chr17	28805929	28805979
chr17	28810179	28810229
chr17	28816829	28816879
chr17	28821129	28821179
chr17	28829579	28829629
chr17	28838079	28838129
chr17	28845279	28845329
chr17	28849479	28849529
chr17	28853079	28853129
chr17	28859200	28859242
chr17	28861394	28861425
chr17	28869305	28869355
chr17	28879615	28879702
chr17	28889979	28890029
chr17	28906981	28907031
chr17	28927931	28927981
chr17	28929113	28929163
chr17	28931731	28931781
chr17	28935963	28936013
chr17	28939581	28939631
chr17	28944681	28944731
chr17	28951731	28951781
chr17	28958547	28958597
chr17	28960131	28960181
chr17	28964081	28964131
chr17	28995081	28995131
chr17	29037766	29037816
chr17	29039516	29039566
chr17	29047016	29047066
chr17	29055716	29055766
chr17	29058666	29058716
chr17	29060766	29060816
chr17	29067816	29067866
chr17	29070216	29070266
chr17	29075616	29075666
chr17	29083566	29083616
chr17	29086716	29086766
chr17	29095116	29095166
chr17	29096916	29096966
chr17	29104655	29104705
chr17	29109216	29109266
chr17	29109875	29109931
chr17	29109970	29110094
chr17	29110755	29110805
chr17	29113005	29113055
chr17	29114006	29114070
chr17	29117016	29117066
chr17	29119334	29119407
chr17	29121555	29121707
chr17	29123155	29123205
chr17	29131205	29131255
chr17	29145755	29145805
chr17	29159137	29159187
chr17	29161837	29161887
chr17	29163137	29163187
chr17	29166117	29166162
chr17	29166187	29166219
chr17	29166250	29166346
chr17	29166406	29166479
chr17	29166479	29166524
chr17	29170787	29170837
chr17	29180305	29180393
chr17	29182187	29182237
chr17	29187487	29187537
chr17	29196387	29196437
chr17	29205237	29205287
chr17	29220687	29220737
chr17	29226753	29226803
chr17	29241311	29241361
chr17	29260456	29260503
chr17	29272261	29272311
chr17	29323852	29323902
chr17	29351214	29351264
chr17	29368964	29369014
chr17	29379492	29379542
chr17	29414214	29414264
chr17	29422794	29422844
chr17	29426094	29426144
chr17	29431244	29431294
chr17	29434244	29434294
chr17	29444894	29444944
chr17	29450944	29450994
chr17	29475894	29475944
chr17	29482794	29482844
chr17	29486544	29486594
chr17	29490944	29490994
chr17	29497944	29497994
chr17	29508744	29508794
chr17	29518244	29518294
chr17	29527594	29527644
chr17	29531194	29531244
chr17	29535194	29535244
chr17	29541794	29541844
chr17	29544650	29544697
chr17	29546294	29546344
chr17	29546707	29546768
chr17	29548692	29548753
chr17	29548753	29548822
chr17	29549061	29549111
chr17	29550444	29550494
chr17	29550519	29550555
chr17	29550555	29550603
chr17	29550757	29550782
chr17	29551653	29551694
chr17	29551711	29551738
chr17	29551833	29551874
chr17	29552594	29552644
chr17	29555244	29555294
chr17	29557244	29557294
chr17	29560844	29560894
chr17	29564744	29564794
chr17	29573488	29573566
chr17	29574222	29574321
chr17	29574424	29574473
chr17	29577344	29577394
chr17	29580294	29580344
chr17	29583094	29583144
chr17	29586494	29586544
chr17	29589369	29589594
chr17	29591944	29591994
chr17	29596144	29596194
chr17	29600494	29600544
chr17	29605430	29605480
chr17	29608494	29608544
chr17	29615344	29615394
chr17	29618394	29618444
chr17	29621680	29621730
chr17	29623630	29623680
chr17	29626294	29626344
chr17	29631294	29631344
chr17	29633144	29633194
chr17	29636733	29636783
chr17	29640144	29640194
chr17	29645027	29645077
chr17	29647944	29647994
chr17	29653044	29653094
chr17	29657444	29657494
chr17	29664444	29664494
chr17	29667494	29667544
chr17	29674294	29674344
chr17	29680294	29680344
chr17	29685244	29685294
chr17	29688044	29688094
chr17	29694994	29695044
chr17	29701494	29701544
chr17	29703644	29703694
chr17	29706044	29706094
chr17	29728441	29728491
chr17	29752641	29752691
chr17	29775991	29776041
chr17	29811541	29811591
chr17	29816341	29816391
chr17	29824491	29824541
chr17	29837691	29837741
chr17	29841241	29841291
chr17	29844891	29844941
chr17	29849391	29849441
chr17	29851391	29851441
chr17	29855491	29855541
chr17	29859291	29859341
chr17	29862691	29862741
chr17	29901710	29901760
chr17	29924980	29925030
chr17	30087763	30087813
chr17	30191422	30191472
chr17	30200972	30201022
chr17	30205522	30205572
chr17	30211472	30211522
chr17	30215172	30215222
chr17	30221822	30221872
chr17	30264836	30264886
chr17	30268086	30268136
chr17	30275136	30275186
chr17	30286836	30286886
chr17	30295736	30295786
chr17	30303286	30303336
chr17	30315336	30315386
chr17	30320986	30321036
chr17	30325736	30325786
chr17	30327836	30327886
chr17	30343940	30343990
chr17	30355540	30355590
chr17	30368090	30368140
chr17	30374040	30374090
chr17	30415897	30415947
chr17	30434198	30434248
chr17	30466151	30466198
chr17	30468588	30468646
chr17	30469922	30469972
chr17	30478022	30478072
chr17	30498022	30498072
chr17	30503122	30503172
chr17	30519372	30519422
chr17	30526322	30526372
chr17	30532472	30532522
chr17	30536872	30536922
chr17	30543572	30543622
chr17	30549822	30549872
chr17	30552272	30552322
chr17	30569422	30569472
chr17	30601494	30601544
chr17	30610294	30610344
chr17	30631394	30631444
chr17	30653249	30653299
chr17	30658833	30658883
chr17	30662999	30663049
chr17	30668533	30668583
chr17	30677349	30677399
chr17	30678049	30678099
chr17	30678699	30678749
chr17	30679885	30679935
chr17	30685085	30685135
chr17	30687699	30687749
chr17	30688835	30688885
chr17	30691685	30691735
chr17	30693285	30693335
chr17	30694885	30694935
chr17	30696535	30696585
chr17	30697585	30697635
chr17	30699835	30699885
chr17	30701835	30701885
chr17	30703335	30703385
chr17	30704935	30704985
chr17	30706185	30706235
chr17	30707385	30707435
chr17	30771878	30771928
chr17	30774278	30774328
chr17	30782528	30782578
chr17	30782699	30782739
chr17	30782794	30782855
chr17	30789578	30789628
chr17	30796128	30796178
chr17	30801628	30801678
chr17	30804428	30804478
chr17	30807078	30807128
chr17	30808478	30808528
chr17	30814436	30814486
chr17	30817436	30817486
chr17	30821539	30821589
chr17	30837871	30837921
chr17	30844021	30844071
chr17	30845989	30846039
chr17	30849221	30849271
chr17	30862089	30862139
chr17	30882439	30882489
chr17	30894937	30894985
chr17	30898939	30898989
chr17	30912289	30912339
chr17	30924139	30924189
chr17	30952089	30952139
chr17	30963989	30964039
chr17	30979356	30979406
chr17	30986456	30986506
chr17	30998739	30998789
chr17	31012539	31012589
chr17	31030789	31030839
chr17	31064139	31064189
chr17	31075839	31075889
chr17	31084789	31084839
chr17	31098089	31098139
chr17	31105389	31105439
chr17	31121339	31121389
chr17	31146939	31146989
chr17	31166339	31166389
chr17	31174989	31175039
chr17	31181489	31181539
chr17	31192889	31192939
chr17	31200939	31200989
chr17	31204726	31204776
chr17	31259927	31259977
chr17	31266477	31266527
chr17	31318043	31318093
chr17	31336798	31336909
chr17	31340520	31340547
chr17	31344754	31344804
chr17	31354454	31354504
chr17	31375032	31375089
chr17	31375207	31375287
chr17	31377172	31377229
chr17	31377426	31377509
chr17	31377509	31377537
chr17	31377609	31377653
chr17	31382004	31382054
chr17	31412004	31412054
chr17	31438875	31438925
chr17	31448204	31448254
chr17	31457725	31457775
chr17	31474804	31474854
chr17	31498104	31498154
chr17	31523804	31523854
chr17	31541254	31541304
chr17	31562354	31562404
chr17	31590154	31590204
chr17	31606404	31606454
chr17	31624454	31624504
chr17	31640954	31641004
chr17	31657304	31657354
chr17	31678304	31678354
chr17	31699504	31699554
chr17	31721804	31721854
chr17	31735604	31735654
chr17	31748204	31748254
chr17	31765504	31765554
chr17	31795154	31795204
chr17	31820304	31820354
chr17	31836304	31836354
chr17	31853004	31853054
chr17	31864728	31864778
chr17	31888604	31888654
chr17	31902382	31902432
chr17	31909954	31910004
chr17	31920904	31920954
chr17	31932654	31932704
chr17	31942704	31942754
chr17	31956245	31956295
chr17	31967604	31967654
chr17	31988104	31988154
chr17	32000221	32000256
chr17	32000256	32000301
chr17	32000353	32000410
chr17	32007645	32007695
chr17	32028754	32028804
chr17	32053704	32053754
chr17	32075154	32075204
chr17	32093954	32094004
chr17	32124004	32124054
chr17	32139604	32139654
chr17	32142506	32142707
chr17	32162804	32162854
chr17	32177304	32177354
chr17	32192254	32192304
chr17	32219004	32219054
chr17	32224776	32224822
chr17	32224943	32224977
chr17	32224977	32225018
chr17	32225074	32225130
chr17	32225437	32225530
chr17	32245554	32245604
chr17	32260650	32260700
chr17	32276354	32276404
chr17	32301754	32301804
chr17	32310654	32310704
chr17	32331691	32331788
chr17	32334954	32335004
chr17	32354254	32354304
chr17	32366149	32366199
chr17	32381904	32381954
chr17	32408700	32408750
chr17	32439604	32439654
chr17	32462204	32462254
chr17	32476654	32476704
chr17	32481190	32481237
chr17	32490205	32490255
chr17	32502590	32502640
chr17	32613986	32614036
chr17	32806880	32806930
chr17	32876792	32877049
chr17	32925417	32925467
chr17	32943667	32943717
chr17	32958717	32958767
chr17	33167539	33167589
chr17	33279677	33279727
chr17	33289698	33289748
chr17	33307812	33307862
chr17	33318662	33318712
chr17	33321762	33321812
chr17	33324712	33324762
chr17	33326762	33326812
chr17	33332106	33332156
chr17	33334656	33334706
chr17	33337158	33337208
chr17	33338708	33338758
chr17	33340817	33340867
chr17	33343308	33343358
chr17	33345458	33345508
chr17	33348567	33348617
chr17	33351158	33351208
chr17	33353558	33353608
chr17	33359817	33359867
chr17	33369058	33369108
chr17	33373117	33373167
chr17	33375108	33375158
chr17	33379208	33379258
chr17	33381667	33381717
chr17	33387067	33387117
chr17	33389808	33389858
chr17	33393308	33393358
chr17	33396508	33396558
chr17	33400567	33400617
chr17	33402158	33402208
chr17	33407067	33407117
chr17	33408217	33408267
chr17	33410217	33410267
chr17	33414658	33414708
chr17	33415517	33415567
chr17	33416717	33416767
chr17	33427310	33427360
chr17	33428117	33428167
chr17	33433360	33433410
chr17	33443060	33443110
chr17	33446660	33446710
chr17	33457871	33457921
chr17	33460121	33460171
chr17	33464571	33464621
chr17	33481685	33481735
chr17	33515185	33515235
chr17	33587004	33587054
chr17	33671349	33671399
chr17	33690823	33690873
chr17	33747378	33747428
chr17	33769764	33769814
chr17	33806317	33806367
chr17	33825867	33825917
chr17	33849767	33849817
chr17	33884343	33884393
chr17	33898188	33898238
chr17	33904363	33904413
chr17	33915464	33915514
chr17	33921314	33921364
chr17	33923964	33924014
chr17	33929414	33929464
chr17	33932914	33932964
chr17	33937064	33937114
chr17	33944514	33944564
chr17	33951264	33951314
chr17	33953814	33953864
chr17	33959664	33959714
chr17	33969064	33969114
chr17	33978214	33978264
chr17	33986714	33986764
chr17	33995314	33995364
chr17	33999514	33999564
chr17	34010364	34010414
chr17	34020014	34020064
chr17	34027514	34027564
chr17	34037214	34037264
chr17	34044164	34044214
chr17	34051014	34051064
chr17	34052664	34052714
chr17	34059467	34059517
chr17	34068367	34068417
chr17	34077179	34077229
chr17	34100417	34100467
chr17	34136508	34136558
chr17	34138008	34138058
chr17	34142708	34142758
chr17	34146152	34146202
chr17	34146958	34147008
chr17	34147458	34147508
chr17	34149558	34149608
chr17	34150352	34150402
chr17	34151808	34151858
chr17	34153308	34153358
chr17	34156658	34156708
chr17	34159208	34159258
chr17	34160708	34160758
chr17	34162708	34162758
chr17	34165508	34165558
chr17	34171008	34171058
chr17	34172958	34173008
chr17	34183758	34183808
chr17	34193004	34193054
chr17	34207570	34207620
chr17	34244538	34244588
chr17	34269371	34269421
chr17	34312791	34312841
chr17	34319741	34319791
chr17	34324891	34324941
chr17	34328391	34328441
chr17	34341345	34341395
chr17	34408375	34408425
chr17	34417425	34417475
chr17	34477619	34477669
chr17	34492319	34492369
chr17	34501210	34501260
chr17	34523067	34523117
chr17	34587185	34587235
chr17	34593401	34593451
chr17	34602701	34602751
chr17	34610185	34610235
chr17	34617951	34618001
chr17	34627351	34627401
chr17	34632951	34633001
chr17	34641451	34641501
chr17	34660701	34660751
chr17	34673751	34673801
chr17	34683185	34683235
chr17	34687035	34687085
chr17	34692635	34692685
chr17	34700335	34700385
chr17	34708685	34708735
chr17	34713651	34713701
chr17	34720885	34720935
chr17	34730501	34730551
chr17	34746744	34746794
chr17	34753285	34753335
chr17	34759635	34759685
chr17	34793735	34793785
chr17	34799435	34799485
chr17	34842772	34842822
chr17	34851572	34851622
chr17	34854326	34854376
chr17	34856576	34856626
chr17	34859776	34859826
chr17	34862926	34862976
chr17	34864226	34864276
chr17	34867276	34867326
chr17	34869526	34869576
chr17	34871926	34871976
chr17	34882026	34882076
chr17	34884926	34884976
chr17	34888676	34888726
chr17	34890896	34890946
chr17	34894196	34894246
chr17	34901636	34901686
chr17	34906186	34906236
chr17	34911886	34911936
chr17	34920236	34920286
chr17	34930850	34930900
chr17	34934636	34934686
chr17	34937936	34937986
chr17	34943436	34943486
chr17	34946136	34946186
chr17	34949677	34949727
chr17	34951727	34951777
chr17	34955327	34955377
chr17	34957027	34957077
chr17	34961250	34961300
chr17	34962947	34963022
chr17	35008162	35008234
chr17	35009151	35009233
chr17	35132079	35132142
chr17	35219084	35219134
chr17	35243184	35243234
chr17	35260084	35260134
chr17	35287184	35287234
chr17	35298345	35298395
chr17	35307474	35307524
chr17	35311074	35311124
chr17	35317624	35317674
chr17	35332274	35332324
chr17	35337874	35337924
chr17	35347974	35348024
chr17	35353274	35353324
chr17	35373924	35373974
chr17	35378524	35378574
chr17	35389124	35389174
chr17	35395914	35395964
chr17	35400774	35400824
chr17	35406559	35406609
chr17	35442222	35442272
chr17	35444022	35444072
chr17	35449672	35449722
chr17	35454522	35454572
chr17	35462922	35462972
