chr22	48192722	48192772
chr22	48235922	48235972
chr22	48965221	48965271
chr22	49026521	49026571
chr22	49106271	49106321
chr22	49150721	49150771
chr22	49773374	49773423
chr22	49774155	49774243
chr22	49823489	49823567
chr22	49823608	49823667
chr22	49823608	49823667
chr22	49852775	49852825
chr22	49886225	49886275
chr22	49908725	49908775
chr22	49932525	49932575
chr22	49958525	49958575
chr22	49967125	49967175
chr22	49984525	49984575
chr22	50007975	50008025
chr22	50021675	50021725
chr22	50036625	50036675
chr22	50173530	50173580
chr22	50194880	50194930
chr22	50249689	50249739
chr22	50289697	50289795
chr22	50290145	50290244
chr22	50290145	50290244
chr22	50297676	50297726
chr22	50446972	50446983
chr22	50461227	50461285
chr22	50510269	50510319
chr22	50630893	50630943
chr22	50655207	50655257
chr22	50675667	50675717
chr22	50689878	50689928
chr22	50718057	50718107
chr22	50734057	50734107
chr22	50785982	50786032
chr22	50852582	50852632
chr22	50877732	50877782
chr22	50898628	50898678
chr22	50922884	50922934
chr22	50962846	50962896
chr22	51017527	51017577
chr22	51121542	51121592
chr22	51160642	51160692
chr22	51229275	51229325
chrM	12206	12246
chrX	300455	300554
chrX	1387396	1387420
chrX	1540631	1540681
chrX	2205156	2205206
chrX	2383956	2384006
chrX	2488510	2488603
chrX	2644469	2644519
chrX	2873398	2873448
chrX	3555210	3555260
chrX	3604456	3604506
chrX	3743168	3743218
chrX	5782927	5782977
chrX	5929027	5929077
chrX	6051827	6051877
chrX	6968410	6968460
chrX	7220196	7220246
chrX	8547564	8547614
chrX	9006522	9006572
chrX	9439434	9439484
chrX	9503234	9503284
chrX	9541634	9541684
chrX	9602834	9602884
chrX	9654134	9654184
chrX	9807795	9807845
chrX	10020101	10020151
chrX	10203573	10203623
chrX	10450449	10450499
chrX	10628749	10628799
chrX	10774799	10774849
chrX	10978795	10978845
chrX	11140838	11140888
chrX	11254596	11254699
chrX	11254596	11254699
chrX	11254988	11255038
chrX	11361088	11361138
chrX	11437988	11438038
chrX	11625388	11625438
chrX	12222434	12222484
chrX	12365984	12366034
chrX	12543234	12543284
chrX	12740534	12740584
chrX	12823195	12823244
chrX	12823882	12823932
chrX	13288516	13288566
chrX	13347955	13348005
chrX	13413256	13413306
chrX	13712371	13712470
chrX	13771481	13771531
chrX	13855049	13855099
chrX	14008814	14008909
chrX	14613569	14613619
chrX	14883378	14883428
chrX	15321152	15321202
chrX	15486368	15486418
chrX	15652190	15652240
chrX	15774352	15774402
chrX	16142728	16142778
chrX	16663475	16663525
chrX	16807349	16807399
chrX	16843905	16843929
chrX	16844875	16844902
chrX	16848649	16848699
chrX	16887555	16887605
chrX	17139563	17139613
chrX	17469392	17469442
chrX	17572069	17572119
chrX	17676392	17676442
chrX	17771537	17771587
chrX	18084516	18084566
chrX	18240200	18240267
chrX	18340283	18340333
chrX	18581552	18581602
chrX	18665702	18665752
chrX	18916767	18916817
chrX	19001967	19002017
chrX	19359758	19359839
chrX	19441673	19441723
chrX	19643492	19643542
chrX	19828542	19828592
chrX	20046630	20046680
chrX	20125683	20125737
chrX	20127838	20127893
chrX	20154696	20154749
chrX	20169078	20169128
chrX	20212328	20212378
chrX	20264878	20264928
chrX	20266737	20266814
chrX	21459385	21459435
chrX	21561435	21561485
chrX	21756139	21756189
chrX	21977590	21977640
chrX	22137308	22137358
chrX	22370063	22370113
chrX	22543813	22543863
chrX	22755623	22755673
chrX	22954063	22954113
chrX	23229813	23229863
chrX	23735669	23735719
chrX	23898419	23898469
chrX	24020686	24020736
chrX	24169189	24169239
chrX	24230739	24230789
chrX	24647903	24647953
chrX	24745885	24745935
chrX	24793285	24793335
chrX	24821486	24821535
chrX	24865185	24865235
chrX	24956685	24956735
chrX	27067723	27067773
chrX	27288586	27288636
chrX	27698548	27698598
chrX	28648415	28648465
chrX	28819515	28819565
chrX	28918165	28918215
chrX	29000315	29000365
chrX	29094315	29094365
chrX	29244865	29244915
chrX	29429665	29429715
chrX	29581365	29581415
chrX	29751065	29751115
chrX	29910865	29910915
chrX	30678225	30678275
chrX	30721073	30721123
chrX	30740425	30740475
chrX	30875708	30875758
chrX	31152093	31152143
chrX	31241143	31241193
chrX	31404943	31404993
chrX	31633443	31633493
chrX	31836843	31836893
chrX	32045543	32045593
chrX	32234493	32234543
chrX	32406143	32406193
chrX	32595593	32595643
chrX	32837243	32837293
chrX	33056293	33056343
chrX	33225843	33225893
chrX	33888324	33888374
chrX	34382341	34382391
chrX	36083707	36083757
chrX	36421590	36421640
chrX	37265932	37265982
chrX	37315782	37315832
chrX	37485371	37485421
chrX	37577161	37577211
chrX	37672332	37672382
chrX	37728987	37729061
chrX	37839432	37839482
chrX	37972382	37972432
chrX	38077082	38077132
chrX	38179115	38179165
chrX	38324032	38324082
chrX	38447522	38447572
chrX	38522182	38522232
chrX	38806141	38806186
chrX	39292705	39292755
chrX	39935617	39935667
chrX	39953667	39953717
chrX	40005017	40005067
chrX	40051296	40051328
chrX	40051373	40051428
chrX	40052034	40052154
chrX	40062146	40062178
chrX	40062146	40062178
chrX	40063004	40063071
chrX	40063607	40063619
chrX	40063607	40063619
chrX	40064434	40064532
chrX	40072523	40072580
chrX	40072523	40072580
chrX	40072621	40072660
chrX	40072741	40072793
chrX	40072741	40072793
chrX	40072793	40072896
chrX	40073209	40073272
chrX	40073209	40073272
chrX	40074072	40074170
chrX	40074170	40074214
chrX	40074170	40074214
chrX	40074234	40074261
chrX	40074330	40074384
chrX	40074330	40074384
chrX	40074629	40074668
chrX	40097631	40097689
chrX	40097631	40097689
chrX	40509407	40509457
chrX	40574157	40574207
chrX	40606142	40606192
chrX	40735358	40735574
chrX	40949837	40949887
chrX	41012187	41012237
chrX	41061387	41061437
chrX	41085978	41086098
chrX	41085978	41086098
chrX	41123600	41123724
chrX	41184412	41184469
chrX	41184412	41184469
chrX	41196050	41196100
chrX	41196285	41196327
chrX	41198569	41198669
chrX	41198569	41198669
chrX	41210625	41210656
chrX	41210656	41210682
chrX	41210656	41210682
chrX	41218433	41218517
chrX	41218535	41218597
chrX	41218535	41218597
chrX	41223306	41223400
chrX	41232626	41232669
chrX	41232724	41232783
chrX	41349226	41349278
chrX	41418786	41418836
chrX	41604886	41604936
chrX	42189161	42189211
chrX	42497311	42497361
chrX	43648657	43648707
chrX	44038027	44038077
chrX	44523887	44523970
chrX	44764806	44764856
chrX	44873606	44873656
chrX	44922856	44922906
chrX	45023118	45023168
chrX	45112155	45112242
chrX	45609288	45609338
chrX	46387711	46387761
chrX	46495052	46495102
chrX	46787760	46787810
chrX	47005267	47005317
chrX	47046067	47046117
chrX	47073709	47073759
chrX	47103338	47103388
chrX	47199602	47199614
chrX	47199602	47199614
chrX	47200893	47200931
chrX	47200955	47200996
chrX	47200955	47200996
chrX	47201485	47201537
chrX	47202731	47202788
chrX	47202731	47202788
chrX	47203541	47203578
chrX	47203583	47203625
chrX	47203583	47203625
chrX	47205948	47205994
chrX	47206256	47206299
chrX	47206256	47206299
chrX	47209970	47210058
chrX	47213027	47213066
chrX	47213027	47213066
chrX	47342327	47342377
chrX	47496369	47496419
chrX	47863505	47863555
chrX	48247812	48247862
chrX	48324369	48324419
chrX	48433136	48433186
chrX	48565053	48565103
chrX	48605052	48605160
chrX	48673833	48673883
chrX	48770508	48770558
chrX	48794218	48794304
chrX	48806613	48806685
chrX	48816554	48816635
chrX	48816554	48816635
chrX	48818240	48818308
chrX	48846283	48846333
chrX	48895441	48895491
chrX	48913230	48913269
chrX	48913303	48913355
chrX	48915117	48915227
chrX	48915117	48915227
chrX	48915227	48915286
chrX	48915286	48915392
chrX	48915286	48915392
chrX	48957199	48957337
chrX	48972633	48972683
chrX	49104826	49104876
chrX	49452402	49452452
chrX	49852024	49852074
chrX	50125757	50125807
chrX	50427796	50427846
chrX	51167512	51167562
chrX	51645352	51645402
chrX	52682939	52682989
chrX	53113748	53113798
chrX	53192567	53192660
chrX	53193236	53193321
chrX	53193236	53193321
chrX	53194348	53194436
chrX	53194476	53194549
chrX	53194476	53194549
chrX	53194565	53194614
chrX	53195015	53195056
chrX	53195015	53195056
chrX	53195056	53195068
chrX	53196780	53196799
chrX	53196780	53196799
chrX	53196885	53197013
chrX	53198489	53198547
chrX	53198489	53198547
chrX	53198976	53198981
chrX	53198981	53199016
chrX	53198981	53199016
chrX	53199016	53199079
chrX	53201718	53201744
chrX	53201718	53201744
chrX	53201853	53201876
chrX	53210787	53210825
chrX	53210787	53210825
chrX	53211499	53211558
chrX	53215911	53215977
chrX	53215911	53215977
chrX	53216093	53216125
chrX	53217896	53217933
chrX	53217896	53217933
chrX	53224811	53224871
chrX	53232890	53232965
chrX	53252952	53253002
chrX	53378333	53378416
chrX	53405082	53405114
chrX	53405082	53405114
chrX	53405244	53405349
chrX	53405493	53405575
chrX	53405493	53405575
chrX	53422572	53422660
chrX	53458305	53458355
chrX	53536610	53536647
chrX	53536610	53536647
chrX	53537553	53537623
chrX	53537618	53537646
chrX	53537646	53537671
chrX	53537646	53537671
chrX	53539050	53539076
chrX	53544676	53544723
chrX	53544676	53544723
chrX	53545150	53545156
chrX	53546476	53546537
chrX	53546476	53546537
chrX	53547731	53547770
chrX	53547847	53547881
chrX	53547847	53547881
chrX	53548015	53548085
chrX	53549027	53549037
chrX	53549027	53549037
chrX	53549069	53549084
chrX	53549101	53549129
chrX	53549101	53549129
chrX	53549302	53549384
chrX	53549447	53549480
chrX	53549447	53549480
chrX	53550683	53550718
chrX	53550900	53550937
chrX	53550900	53550937
chrX	53551005	53551028
chrX	53551028	53551043
chrX	53551028	53551043
chrX	53551053	53551123
chrX	53551269	53551347
chrX	53551269	53551347
chrX	53551406	53551476
chrX	53559406	53559473
chrX	53559406	53559473
chrX	53559486	53559524
chrX	53559524	53559532
chrX	53559524	53559532
chrX	53564589	53564614
chrX	53566806	53566856
chrX	53569685	53569775
chrX	53569685	53569775
chrX	53575158	53575221
chrX	53580831	53580885
chrX	53580831	53580885
chrX	53580902	53580940
chrX	53580940	53581011
chrX	53580940	53581011
chrX	53583611	53583643
chrX	53583706	53583738
chrX	53583706	53583738
chrX	53583738	53583758
chrX	53583758	53583812
chrX	53583758	53583812
chrX	53591656	53591706
chrX	53593494	53593521
chrX	53604744	53604816
chrX	53604744	53604816
chrX	53607544	53607601
chrX	53635706	53635756
chrX	53654062	53654075
chrX	53654062	53654075
chrX	53674006	53674056
chrX	53963458	53963508
chrX	54113906	54113956
chrX	54469833	54469883
chrX	54814731	54814781
chrX	55014968	55015016
chrX	55015620	55015712
chrX	55015620	55015712
chrX	55020348	55020410
chrX	55024769	55024840
chrX	55024769	55024840
chrX	55025914	55026017
chrX	55032889	55032939
chrX	55751071	55751121
chrX	56763141	56763191
chrX	57161212	57161262
chrX	62606055	62606105
chrX	62955096	62955146
chrX	63578786	63578836
chrX	64753011	64753061
chrX	64953056	64953106
chrX	65418640	65418690
chrX	65523564	65523633
chrX	65523564	65523633
chrX	66000754	66000840
chrX	66018946	66018961
chrX	66921464	66921514
chrX	67429835	67429885
chrX	67740214	67740264
chrX	67941707	67941757
chrX	68717748	68717796
chrX	68724981	68725040
chrX	68725579	68725628
chrX	68927110	68927160
chrX	69242660	69242710
chrX	69536178	69536228
chrX	69691060	69691110
chrX	70264663	70264713
chrX	70355205	70355255
chrX	70467623	70467673
chrX	70520579	70520629
chrX	70627863	70627913
chrX	70753482	70753532
chrX	70774832	70774882
chrX	70836765	70836815
chrX	71239690	71239754
chrX	71250031	71250124
chrX	71250031	71250124
chrX	71354149	71354199
chrX	71464101	71464161
chrX	71518252	71518302
chrX	71714615	71714665
chrX	71933713	71933763
chrX	72801885	72801935
chrX	73048835	73048885
chrX	73071835	73071885
chrX	73393724	73393774
chrX	73432763	73432813
chrX	73444163	73444213
chrX	73458813	73458863
chrX	73480339	73480389
chrX	73511589	73511639
chrX	73812051	73812101
chrX	74110783	74110833
chrX	74591111	74591161
chrX	74965890	74965940
chrX	76777805	76777855
chrX	76893055	76893105
chrX	76954055	76954105
chrX	77154984	77155034
chrX	77288293	77288343
chrX	77383734	77383784
chrX	78201028	78201078
chrX	79940952	79941002
chrX	80049202	80049252
chrX	80673366	80673419
chrX	80677636	80677686
chrX	81202210	81202241
chrX	81276982	81276996
chrX	83628281	83628331
chrX	84525296	84525346
chrX	85116734	85116784
chrX	85228834	85228884
chrX	85498611	85498661
chrX	85756611	85756661
chrX	86030711	86030761
chrX	88693486	88693536
chrX	91175009	91175059
chrX	91422909	91422959
chrX	91610109	91610159
chrX	91863059	91863109
chrX	96025411	96025461
chrX	96209211	96209261
chrX	96393061	96393111
chrX	96590361	96590411
chrX	96729784	96729834
chrX	96845411	96845461
chrX	98947199	98947249
chrX	99653091	99653141
chrX	100085483	100085533
chrX	100336202	100336252
chrX	100507657	100507707
chrX	100652098	100652148
chrX	100840834	100840916
chrX	101147911	101147961
chrX	101370004	101370080
chrX	101413399	101413432
chrX	101502829	101502879
chrX	101631115	101631165
chrX	101905434	101905484
chrX	102041938	102041988
chrX	102318578	102318628
chrX	102885781	102885831
chrX	103077251	103077301
chrX	103216933	103216969
chrX	103350497	103350547
chrX	103427950	103428000
chrX	103675749	103675789
chrX	103934595	103934645
chrX	104180145	104180195
chrX	104194973	104195022
chrX	104310395	104310445
chrX	104550295	104550345
chrX	104790595	104790645
chrX	105087435	105087485
chrX	105710171	105710221
chrX	106062409	106062459
chrX	106199000	106199050
chrX	106396806	106396856
chrX	106876786	106876836
chrX	107098634	107098684
chrX	107394429	107394479
chrX	107543779	107543829
chrX	107650707	107650798
chrX	107737373	107737423
chrX	107860573	107860623
chrX	107966028	107966078
chrX	108786459	108786509
chrX	108924522	108924572
chrX	108959222	108959272
chrX	109265058	109265108
chrX	109416458	109416508
chrX	109522013	109522063
chrX	109585963	109586013
chrX	109922333	109922383
chrX	110031883	110031933
chrX	110176776	110176814
chrX	110194942	110194989
chrX	110388762	110388812
chrX	110578756	110578806
chrX	110938092	110938142
chrX	111002892	111002942
chrX	111204642	111204692
chrX	112034830	112034880
chrX	112988236	112988286
chrX	113116936	113116986
chrX	113866600	113866650
chrX	114073050	114073100
chrX	114528842	114528892
chrX	114874700	114874750
chrX	115588189	115588239
chrX	117132075	117132125
chrX	117486685	117486735
chrX	117580585	117580635
chrX	117714110	117714160
chrX	117863534	117863584
chrX	118133880	118133930
chrX	118527313	118527363
chrX	118546076	118546118
chrX	118604362	118604412
chrX	118717050	118717100
chrX	118775036	118775086
chrX	119010499	119010549
chrX	119224850	119224900
chrX	119346308	119346358
chrX	119470900	119470952
chrX	119538191	119538271
chrX	119576981	119577031
chrX	119588388	119588442
chrX	119688913	119688963
chrX	120052543	120052593
chrX	120257536	120257595
chrX	120526282	120526378
chrX	122364305	122364355
chrX	122536105	122536155
chrX	122736111	122736161
chrX	122762911	122762961
chrX	122830261	122830311
chrX	123019923	123019973
chrX	123114861	123114911
chrX	123172261	123172311
chrX	123210461	123210511
chrX	123393511	123393561
chrX	123538102	123538152
chrX	123613002	123613052
chrX	123757002	123757052
chrX	123907526	123907584
chrX	123910120	123910147
chrX	123910486	123910560
chrX	123911012	123911087
chrX	123952102	123952152
chrX	124045163	124045168
chrX	124045168	124045217
chrX	124045168	124045217
chrX	124045226	124045265
chrX	124049071	124049079
chrX	124050200	124050275
chrX	124050200	124050275
chrX	124050223	124050300
chrX	124061823	124061856
chrX	124071229	124071299
chrX	124071229	124071299
chrX	124102248	124102297
chrX	127611547	127611597
chrX	128625079	128625129
chrX	128705675	128705725
chrX	128940263	128940313
chrX	129082889	129082939
chrX	129199898	129199948
chrX	129290536	129290586
chrX	129538492	129538542
chrX	129805023	129805077
chrX	129985199	129985249
chrX	130409129	130409179
chrX	130867427	130867477
chrX	130950477	130950527
chrX	131194042	131194092
chrX	131347652	131347702
chrX	131512744	131512794
chrX	131546874	131546924
chrX	131603594	131603644
chrX	131814593	131814643
chrX	131995993	131996043
chrX	132074759	132074813
chrX	132205157	132205210
chrX	132671172	132671222
chrX	132719672	132719722
chrX	132774172	132774222
chrX	132811172	132811222
chrX	132862722	132862772
chrX	132905472	132905522
chrX	132932172	132932222
chrX	132955722	132955772
chrX	132993272	132993322
chrX	133018872	133018922
chrX	133052422	133052472
chrX	133084622	133084672
chrX	133114272	133114322
chrX	133547632	133547682
chrX	133643032	133643082
chrX	133872467	133872517
chrX	133963168	133963218
chrX	134295910	134295960
chrX	134468916	134468966
chrX	134659433	134659483
chrX	134853484	134853534
chrX	135032962	135033034
chrX	135081697	135081747
chrX	135300630	135300680
chrX	135575445	135575495
chrX	135776155	135776205
chrX	135960462	135960512
chrX	136040853	136040903
chrX	136045542	136045627
chrX	136510083	136510130
chrX	137714134	137714184
chrX	137847634	137847684
chrX	138003984	138004034
chrX	138144884	138144934
chrX	138620716	138620766
chrX	138816904	138816954
chrX	138924504	138924554
chrX	139797231	139797281
chrX	139816896	139816944
chrX	140672792	140672842
chrX	142459053	142459103
chrX	142967522	142967572
chrX	147019568	147019618
chrX	147632888	147632938
chrX	147809438	147809488
chrX	147950492	147950567
chrX	148068438	148068488
chrX	148596170	148596220
chrX	149098044	149098094
chrX	149178095	149178145
chrX	149479520	149479596
chrX	149664938	149664988
chrX	149839668	149839718
chrX	149932413	149932510
